Date,Close,High,Low,Open,Volume
2019-01-03,20.4630069732666,20.829040391389782,20.41071695989745,20.77675037802063,65729700
2019-01-04,21.142786026000977,21.18636076469269,20.759322008888926,20.811612027772927,64638400
2019-01-07,21.168935775756836,21.3606669885842,20.968487618857733,21.09921352134321,48167000
2019-01-08,21.186363220214844,21.395524982262653,20.94234199562736,21.360665519722982,90114700
2019-01-09,21.29094696044922,21.369382836472322,21.090500460510217,21.238656930523845,61037100
2019-01-10,21.299659729003906,21.369380314767017,21.099211590448814,21.16893383848181,48630500
2019-01-11,21.35194969177246,21.395524434398737,21.07306734951657,21.195077958686053,44961600
2019-01-14,21.50010871887207,21.569829312786233,21.116644621209137,21.14279046727823,50610600
2019-01-15,21.69183349609375,21.72669461383533,21.351945909461246,21.41295120323943,59156500
2019-01-16,22.153732299804688,22.28445816070236,21.883565298980223,21.944570589914505,72982400
2019-01-17,22.27574348449707,22.354179335612198,21.93585590451121,22.066581768946577,55771300
2019-01-18,22.659208297729492,22.685354136490087,22.24960013076452,22.432616015279844,58400200
2019-01-22,22.39775848388672,22.58077438412897,22.28446150179125,22.467479064303255,79651700
2019-01-23,22.423906326293945,22.511057481621012,22.17116980434248,22.484911636341884,44072000
2019-01-24,22.476198196411133,22.537203506946433,22.27575003887652,22.345470631241156,25496900
2019-01-25,22.659208297729492,22.80736472616697,22.572057164130456,22.633062458968897,63140000
2019-01-28,22.58949089050293,22.61563673292935,22.406473318057696,22.44133444129292,66894900
2019-01-29,22.511051177978516,22.667922881185333,22.502335898659297,22.580771750262706,29442100
2019-01-30,22.641780853271484,22.781222021304316,22.423903820436454,22.58077555004085,62076800
2019-01-31,22.60692024230957,22.64177970140944,22.415187399316128,22.45004852068576,64021500
2019-02-01,22.702787399291992,22.80736911217652,22.61563791120314,22.641782092721822,42920300
2019-02-04,22.798654556274414,22.807369837814573,22.589492786120612,22.711503403142835,30362500
2019-02-05,22.737646102905273,22.859656703052135,22.650494961827622,22.842226142382653,39094900
2019-02-06,22.711498260498047,22.83351051216259,22.63306240666713,22.667923524934032,51542800
2019-02-07,22.48490333557129,22.70278031232012,22.30188747299159,22.641775024793553,80395700
2019-02-08,22.371610641479492,22.467477054327027,22.084013065206495,22.36289536192339,54911100
2019-02-11,22.44133186340332,22.484906600171968,22.328036550443038,22.44133186340332,53115700
2019-02-12,22.772506713867188,22.859657859353174,22.59820608516506,22.606921365940643,37671300
2019-02-13,22.833507537841797,23.03395395495725,22.824792259410334,22.877082267729715,42969600
2019-02-14,22.554628372192383,22.728930653047662,22.423902492685798,22.6592100731595,47630100
2019-02-15,23.03395652770996,23.03395652770996,22.554626134057607,22.737643677021474,46880800
2019-02-19,23.06882095336914,23.138541541360507,22.850943908112374,22.920664496103743,23868300
2019-02-20,23.21697425842285,23.225689538522225,23.007812522847026,23.060102541173556,27509100
2019-02-21,23.094961166381836,23.25183286668265,23.01652531623143,23.173397016532245,46619900
2019-02-22,23.060102462768555,23.164684161335742,22.972952986610554,23.09496358304752,26343700
2019-02-25,23.15596580505371,23.373842791043707,23.12982163058738,23.164681083965647,33835900
2019-02-26,23.08625030517578,23.260552597147885,22.972954978982813,22.990383878364142,35659700
2019-02-27,23.173397064208984,23.21697179781796,23.016525363585426,23.04267120111253,42542400
2019-02-28,23.112396240234375,23.225691566881178,23.103680959373875,23.182116824848528,39835900
2019-03-01,23.26055145263672,23.47842847574651,23.190830871732377,23.312841472747536,82657300
2019-03-04,23.112396240234375,23.478429725026135,22.920663385843067,23.32155799407683,76611900
2019-03-05,23.025239944458008,23.164681082501232,22.850937690769236,23.155965803589844,39868100
2019-03-06,22.8770809173584,23.10367315639312,22.859650361524352,23.025237317409204,43158900
2019-03-07,22.641780853271484,22.7899373020901,22.511054966024435,22.7899373020901,62622100
2019-03-08,22.633068084716797,22.650498648223124,22.380331562955167,22.389046844708332,55826400
2019-03-11,22.868375778198242,22.93809637017595,22.64178343870319,22.746365157804764,63343500
2019-03-12,22.9206600189209,22.999095872873745,22.868370003708872,22.903231122029965,32521100
2019-03-13,23.07752799987793,23.164679119336416,22.938086873652093,23.00780743676501,42817500
2019-03-14,23.164682388305664,23.251833520062803,23.033956521804747,23.04267180120742,37665700
2019-03-15,23.326732635498047,23.39680912404337,23.15154224951238,23.16906178933753,70020400
2019-03-18,23.563243865966797,23.63332036181351,23.3705339200772,23.3705339200772,43980700
2019-03-19,23.379295349121094,23.73843762465274,23.31797861975065,23.694638767419875,45029300
2019-03-20,22.897518157958984,23.335496709844996,22.871240514129397,23.326736938316607,65860300
2019-03-21,22.827438354492188,22.923794156611002,22.582171470197515,22.739842322634658,104914100
2019-03-22,22.19675636291504,22.678532171569696,22.10040053288178,22.555898693895237,121855900
2019-03-25,22.100393295288086,22.363181380931138,21.9690000878442,22.17046978397518,72835600
2019-03-26,22.36318588256836,22.415742841974406,22.144196602494954,22.275589836387873,51171500
2019-03-27,22.266826629638672,22.424499154288622,22.16171105628692,22.31062381059461,73148100
2019-03-28,22.45953941345215,22.468299184905412,22.205512724329786,22.31062664025781,52089300
2019-03-29,22.520854949951172,22.669767715257677,22.433260581569506,22.652249844034632,50234400
2019-04-01,23.072711944580078,23.090231488925852,22.696050094924487,22.704809867097374,62485300
2019-04-02,23.05518913269043,23.17782258421895,22.976352865063387,23.011391948788948,41002400
2019-04-03,23.125268936157227,23.31798058269345,23.028914783644826,23.212864987241353,52030900
2019-04-04,23.26541519165039,23.361770986929894,23.12526221892851,23.12526221892851,54378900
2019-04-05,23.300458908081055,23.388054951156715,23.230382407771636,23.309218679464173,37088800
2019-04-08,23.326732635498047,23.335492405410623,23.186579658407403,23.23913827788285,34998000
2019-04-09,23.13402557373047,23.221621612945523,23.02891166327679,23.221621612945523,65954800
2019-04-10,23.204105377197266,23.239144466178036,23.020155172315373,23.13402886999144,48232700
2019-04-11,23.344257354736328,23.43185340254182,23.221623890262027,23.291700394355292,62205000
2019-04-12,23.773473739624023,23.93990604649637,23.56324424866944,23.685879371459556,84627600
2019-04-15,23.62456512451172,23.790997460619106,23.572008160229935,23.782237688112847,40030400
2019-04-16,23.957429885864258,23.983707532725035,23.65960430256641,23.677123847644115,56093400
2019-04-17,24.018741607666016,24.053779019749683,23.82603166431726,24.045020919795338,58834000
2019-04-18,23.948665618896484,24.045021427985052,23.91362653531684,23.97494493158122,52495700
2019-04-22,23.87858772277832,23.94866421507441,23.7997514601008,23.87858772277832,39324100
2019-04-23,24.027503967285156,24.05378161149041,23.773475601596996,23.86983141903121,54250300
2019-04-24,24.001224517822266,24.106340106321035,23.896110600079094,23.948667558950678,39505200
2019-04-25,24.045019149780273,24.141373278984066,23.826029910422548,23.887346630121865,44532300
2019-04-26,24.264009475708008,24.281527345867065,24.009981144714825,24.045020226543695,41527900
2019-04-29,24.50927734375,24.64067056434193,24.290288085844967,24.351604810737506,61643200
2019-04-30,24.544313430786133,24.579350838980993,24.334083969351237,24.544313430786133,38800300
2019-05-01,24.34284782409668,24.64943146258211,24.325328281681646,24.57059519246999,67969500
2019-05-02,24.369125366210938,24.483000720682305,24.193934955051507,24.32532818110996,50972900
2019-05-03,24.588111877441406,24.631910728389013,24.430439355540674,24.47423820648828,34598900
2019-05-06,24.42168426513672,24.509280313062128,24.115100603531257,24.15889779211614,42517000
2019-05-07,24.018741607666016,24.43044080649285,23.852309305691154,24.19393368035065,60090800
2019-05-08,23.966190338134766,24.167660099975127,23.861074735443022,23.922391474198278,44254200
2019-05-09,23.913625717163086,23.966184340734372,23.563243247131524,23.67711859411391,56468300
2019-05-10,24.071304321289062,24.11510318531874,23.5720089666415,23.782238501716485,63453600
2019-05-13,23.370534896850586,23.642081120761464,23.291698626883637,23.58952416436867,54962500
2019-05-14,23.554481506347656,23.755952871674936,23.396808990332946,23.423088299920487,52398400
2019-05-15,23.466890335083008,23.58076401724457,23.23038152895266,23.31797756871451,49061700
2019-05-16,23.70339584350586,23.83478905875233,23.52820544676236,23.545723316907946,44872600
2019-05-17,23.545724868774414,23.773473903231434,23.431851186923648,23.466890271034956,62711500
2019-05-20,23.572006225585938,23.677121816278042,23.458132533862152,23.458132533862152,44357300
2019-05-21,23.817272186279297,23.817272186279297,23.668359423894113,23.668359423894113,36851400
2019-05-22,23.677120208740234,23.74719670752531,23.607043709955157,23.694638080369863,25867600
2019-05-23,23.344257354736328,23.45813271811016,23.14278761431265,23.449372946254048,51832900
2019-05-24,23.528209686279297,23.53696945830819,23.361777359241678,23.431853864717148,30582000
2019-05-28,23.25666046142578,23.52820836682614,23.25666046142578,23.45813186528053,35177700
2019-05-29,23.212860107421875,23.25665728837902,22.967591550097943,23.072707123452588,39700600
2019-05-30,23.13402557373047,23.396812020620146,23.02015189227974,23.265418797175307,40641200
2019-05-31,22.78364372253418,22.95007603460518,22.766124180051857,22.836200679225616,49259200
2019-06-03,22.932552337646484,23.028908133087842,22.70480333890205,22.748600516417998,63329300
2019-06-04,23.554481506347656,23.580760815935196,23.151542117203636,23.212858835485964,45454400
2019-06-05,23.70339584350586,23.720915384406823,23.39681056076051,23.598281939610835,46599700
2019-06-06,23.79098892211914,23.887344714350476,23.580759469686818,23.712152668612624,37297600
2019-06-07,23.755956649780273,23.869830334592685,23.720917564757666,23.79099406404735,33054800
2019-06-10,23.957429885864258,24.132620324373956,23.896113148848073,23.896113148848073,37081400
2019-06-11,23.966190338134766,24.18517964554972,23.896113826592213,24.088823815645277,34273400
2019-06-12,23.729677200317383,23.983703882256535,23.677120243839546,23.93990669698426,36866000
2019-06-13,23.80851173400879,23.88734799835362,23.712155928530574,23.77347265174202,31020000
2019-06-14,23.861068725585938,23.939904990059397,23.65083924390851,23.83478941384298,29724100
2019-06-17,23.64208221435547,23.922388222423635,23.61580289956573,23.852311720406593,40981600
2019-06-18,23.957429885864258,24.05378404228007,23.589527793011374,23.589527793011374,46237400
2019-06-19,23.913625717163086,24.167654052158095,23.887348076132845,24.001221752359825,58118500
2019-06-20,24.018741607666016,24.115097414718107,23.75595516939449,24.045020919795338,50583800
2019-06-21,23.965036392211914,24.193945837631322,23.929820458676424,24.035469938551103,65322300
2019-06-24,23.868192672729492,24.088297727463573,23.841779461624814,23.921017415670548,48377800
2019-06-25,23.788955688476562,23.903409582726116,23.674500114958636,23.868193645752548,47748500
2019-06-26,23.744935989379883,23.956236669682266,23.736131584458718,23.841782764244176,31448000
2019-06-27,23.956233978271484,24.026669209727626,23.832975681759926,23.832975681759926,59459800
2019-06-28,24.299598693847656,24.387641052737532,23.982646873551438,24.237969546405242,76728100
2019-07-01,24.59014129638672,24.69579080079847,24.45807857623773,24.581336891140975,48971100
2019-07-02,24.52851104736328,24.6341605470734,24.39644665382285,24.55492258265655,56626800
2019-07-03,24.722200393676758,24.73100479763228,24.537312948415806,24.60774650079165,23706800
2019-07-05,24.792638778686523,24.889485561806513,24.67818486349181,24.80144318435822,40683100
2019-07-08,24.66937255859375,24.766217631434905,24.598939015041935,24.660568155741256,26286700
2019-07-09,24.713396072387695,24.757418092312566,24.484486606583424,24.502095414553374,25895800
2019-07-10,24.62535285949707,24.854262317378545,24.590136924044387,24.722199620711464,36566700
2019-07-11,24.766218185424805,24.801435797622556,24.616546692120714,24.660568707367904,40907500
2019-07-12,24.933502197265625,24.933502197265625,24.73981033914305,24.801439490397126,31109900
2019-07-15,24.792638778686523,24.959919127911416,24.72220521258162,24.942310316568022,28346100
2019-07-16,24.731000900268555,24.880672385388998,24.678176164128423,24.836650372548817,47287700
2019-07-17,24.519699096679688,24.722195308197197,24.48448148810203,24.642957368165476,35062600
2019-07-18,24.704586029052734,24.748608038928644,24.45806949081954,24.484481017477115,46369800
2019-07-19,24.598939895629883,24.810240533849424,24.581331089294537,24.76621851801106,29338500
2019-07-22,24.651765823364258,24.69578616205581,24.502094320837386,24.54611465952894,26683300
2019-07-23,24.90708351135254,24.94229943941324,24.704585627748706,24.713390029580868,45307600
2019-07-24,25.162410736083984,25.162410736083984,24.83665450395173,24.854263312016904,36374200
2019-07-25,24.986326217651367,25.188824153514847,24.933501472293596,25.153606537097417,34180400
2019-07-26,25.259258270263672,25.27686539959658,24.986326774748402,25.039153200552374,33642800
2019-07-29,25.0655574798584,25.285662485868187,25.039145953868697,25.215228951115773,35955100
2019-07-30,24.995132446289062,25.021545660530187,24.819049389153758,24.8718741383675,30726100
2019-07-31,24.871877670288086,25.11839600040645,24.827857319570292,24.995135995712896,64485400
2019-08-01,24.308401107788086,25.02154096580893,24.273183495407707,24.854260665538497,107976300
2019-08-02,24.299598693847656,24.422856988732487,23.97384246973562,24.26438107858438,66036400
2019-08-05,23.489608764648438,23.876994082603055,23.313524071232315,23.762538528102148,85527900
2019-08-06,23.868192672729492,23.885799800864312,23.410373755858213,23.639283214293854,53445000
2019-08-07,23.551239013671875,23.656890170555126,23.10222453563735,23.419176327018935,82354600
2019-08-08,24.000253677368164,24.00905808044889,23.66569307737324,23.780148638154518,66653200
2019-08-09,23.921016693115234,24.044274982677337,23.68330283815839,23.868191951769795,53782700
